26,35,17,0.467458,1
26,35,18,0.339032,1
26,35,19,0.182770,1
26,35,20,0.032155,1
26,35,27,0.000114,0
26,35,28,0.218702,0
26,35,29,0.393543,0
26,35,30,0.326460,0
26,35,31,0.142310,0
26,35,37,0.004204,0
26,35,38,0.011783,0
26,35,39,0.014142,0
26,35,40,0.047061,0
26,35,41,0.096375,0
26,35,42,0.068053,0
26,36,11,0.068542,0
26,36,12,0.185020,1
26,36,13,0.312609,1
26,36,14,0.407288,1
26,36,15,0.442886,1
26,36,16,0.410394,1
26,36,17,0.313504,1
26,36,18,0.168245,1
26,36,19,0.030151,1
26,36,28,0.012865,0
26,36,29,0.023150,0
26,36,30,0.019204,0
26,36,31,0.008371,0
26,36,37,0.036750,0
26,36,38,0.093384,0
26,36,39,0.072158,0
26,36,40,0.089355,0
26,36,41,0.131017,0
26,36,42,0.086134,0
26,37,10,0.033066,0
26,37,11,0.135016,0
26,37,12,0.239883,1
26,37,13,0.322825,1
26,37,14,0.362914,1
26,37,15,0.347186,1
26,37,16,0.277582,1
26,37,17,0.167451,1
26,37,18,0.043875,1
26,37,37,0.009402,0
26,37,38,0.047042,0
26,37,39,0.142262,0
26,37,40,0.148649,0
26,37,41,0.180006,0
26,37,42,0.110995,0
26,38,9,0.033742,0
26,38,10,0.125270,0
26,38,11,0.215827,1
26,38,12,0.289261,1
26,38,13,0.318009,1
26,38,14,0.302706,1
26,38,15,0.248134,1
26,38,16,0.164821,0
26,38,17,0.070175,0
26,38,38,0.013282,0
26,38,39,0.071031,0
26,38,40,0.180664,0
26,38,41,0.134476,0
26,38,42,0.051509,0
26,39,8,0.057042,0
26,39,9,0.144264,0
26,39,10,0.227866,0
26,39,11,0.291614,0
26,39,12,0.321025,1
26,39,13,0.295936,1
26,39,14,0.235433,1
26,39,15,0.158670,1
26,39,16,0.083012,0
26,39,17,0.027361,0
26,39,18,0.020247,0
26,39,19,0.073958,0
26,39,20,0.149753,0
26,39,21,0.208505,0
26,39,22,0.217851,0
26,39,23,0.158645,0
26,39,24,0.056339,0
26,39,39,0.000000,0
26,39,40,0.119821,0
26,39,41,0.055117,0
26,40,3,0.003094,0
26,40,5,0.001314,0
26,40,6,0.027682,0
26,40,7,0.085253,0
26,40,8,0.162391,0
26,40,9,0.242904,0
26,40,10,0.307832,0
26,40,11,0.339337,0
26,40,12,0.323064,1
26,40,13,0.253331,1
26,40,14,0.163758,1
26,40,15,0.081675,0
26,40,16,0.029749,0
26,40,17,0.027173,0
26,40,18,0.092903,0
26,40,19,0.216380,0
26,40,20,0.349740,0
26,40,21,0.451293,0
26,40,22,0.488830,0
26,40,23,0.445740,0
26,40,24,0.354310,0
26,40,25,0.290595,0
26,40,26,0.209345,0
26,40,27,0.102871,0
26,41,3,0.016845,0
26,41,4,0.043170,0
26,41,5,0.076327,0
26,41,6,0.114914,0
26,41,7,0.159160,0
26,41,8,0.220406,0
26,41,9,0.284642,0
26,41,10,0.328862,0
26,41,11,0.333199,0
26,41,12,0.284044,0
26,41,13,0.186775,0
26,41,14,0.083268,0
26,41,15,0.008265,0
26,41,17,0.038567,0
26,41,18,0.164612,0
26,41,19,0.343635,0
26,41,20,0.517058,0
26,41,21,0.649153,0
26,41,22,0.715478,0
26,41,23,0.705609,0
26,41,24,0.641993,0
26,41,25,0.585279,0
26,41,26,0.546585,0
26,41,27,0.400146,0
26,42,1,0.001460,0
26,42,2,0.012688,0
26,42,3,0.104800,0
26,42,4,0.147941,0
26,42,5,0.154877,0
26,42,6,0.153485,0
26,42,7,0.157434,0
26,42,8,0.183422,0
26,42,9,0.222531,0
26,42,10,0.251755,0
26,42,11,0.249711,0
26,42,12,0.199926,0
26,42,13,0.102093,0
26,42,14,0.004999,0
26,42,17,0.021647,0
26,42,18,0.170682,0
26,42,19,0.357709,0
26,42,20,0.533798,0
26,42,21,0.671568,0
26,42,22,0.754798,0
26,42,23,0.780739,0
26,42,24,0.758206,0
26,42,25,0.725968,0
26,42,26,0.685514,0
26,42,27,0.604993,0
26,42,28,0.427568,0
26,42,29,0.058974,0
26,43,1,0.018593,0
26,43,2,0.161609,0
26,43,3,0.226507,0
26,43,4,0.234342,0
26,43,5,0.203452,0
26,43,6,0.154613,0
26,43,7,0.109562,0
26,43,8,0.097790,0
26,43,9,0.114075,0
26,43,10,0.135720,1
26,43,11,0.140329,1
26,43,12,0.108932,0
26,43,13,0.033495,0
26,43,18,0.133899,0
26,43,19,0.293226,0
26,43,20,0.440833,0
26,43,21,0.560740,0
26,43,22,0.645539,0
26,43,23,0.696996,0
26,43,24,0.713499,0
26,43,25,0.710055,0
26,43,26,0.675515,0
26,43,27,0.603237,0
26,43,28,0.483446,0
26,43,29,0.217572,0
26,43,30,0.057149,0
26,43,31,0.001219,0
26,44,1,0.034061,0
26,44,2,0.296060,0
26,44,3,0.318101,0
26,44,4,0.281166,0
26,44,5,0.212290,0
26,44,6,0.123734,0
26,44,7,0.037867,0
26,44,10,0.022855,1
26,44,11,0.044961,1
26,44,12,0.043782,0
26,44,13,0.002536,0
26,44,18,0.080663,0
26,44,19,0.187934,0
26,44,20,0.288823,0
26,44,21,0.376745,0
26,44,22,0.451291,0
26,44,23,0.519108,0
26,44,24,0.566755,0
26,44,25,0.587407,0
26,44,26,0.564003,0
26,44,27,0.492156,0
26,44,28,0.380199,0
26,44,29,0.258546,0
26,44,30,0.115528,0
26,44,31,0.029318,0
26,45,1,0.035384,0
26,45,2,0.307560,0
26,45,3,0.332539,0
26,45,4,0.276162,0
26,45,5,0.181144,0
26,45,6,0.071878,0
26,45,12,0.023870,0
26,45,13,0.020084,0
26,45,18,0.029690,0
26,45,19,0.076831,0
26,45,20,0.127336,0
26,45,21,0.181253,0
26,45,22,0.242065,0
26,45,23,0.318463,0
26,45,24,0.385188,0
26,45,25,0.421164,0
26,45,26,0.409766,0
26,45,27,0.350238,0
26,45,28,0.257012,0
26,45,29,0.171863,0
26,45,30,0.147733,0
26,45,31,0.083437,0
26,45,32,0.015926,0
26,46,1,0.016851,0
26,46,2,0.146469,0
26,46,3,0.243902,0
26,46,4,0.215476,0
26,46,5,0.118847,0
26,46,6,0.014852,0
26,46,12,0.054377,0
26,46,13,0.085186,0
26,46,14,0.079113,0
26,46,15,0.054707,0
26,46,16,0.025501,0
26,46,17,0.002295,0
26,46,20,0.001937,0
26,46,21,0.033540,0
26,46,22,0.088769,0
26,46,23,0.167468,0
26,46,24,0.239096,0
26,46,25,0.281850,0
26,46,26,0.278036,0
26,46,27,0.232060,0
26,46,28,0.167157,0
26,46,29,0.127627,0
26,46,30,0.155922,0
26,46,31,0.138607,0
26,46,32,0.072334,0
26,47,1,0.002809,0
26,47,2,0.024412,0
26,47,3,0.088139,0
26,47,4,0.095504,0
26,47,5,0.048884,0
26,47,11,0.032790,0
26,47,12,0.116511,0
26,47,13,0.161311,0
26,47,14,0.155256,0
26,47,15,0.113191,0
26,47,16,0.053375,0
26,47,22,0.050808,0
26,47,23,0.129284,0
26,47,24,0.197876,0
26,47,25,0.231422,0
26,47,26,0.222368,0
26,47,27,0.180523,0
26,47,28,0.130352,0
26,47,29,0.118359,0
26,47,30,0.171803,0
26,47,31,0.164255,0
26,47,32,0.090153,0
26,48,3,0.020147,0
26,48,4,0.023758,0
26,48,5,0.000924,0
26,48,10,0.013250,0
26,48,11,0.086708,0
26,48,12,0.163993,0
26,48,13,0.200754,0
26,48,14,0.181979,0
26,48,15,0.121907,1
26,48,16,0.041359,1
26,48,22,0.067499,0
26,48,23,0.147850,0
26,48,24,0.207025,0
26,48,25,0.221575,0
26,48,26,0.195239,0
26,48,27,0.143732,0
26,48,28,0.092443,0
26,48,29,0.085957,0
26,48,30,0.133567,0
26,48,31,0.177676,0
26,48,32,0.137902,0
26,49,8,0.019413,0
26,49,9,0.046934,0
26,49,10,0.082970,0
26,49,11,0.128424,0
26,49,12,0.176900,0
26,49,13,0.193968,0
26,49,14,0.160793,0
26,49,15,0.090346,0
26,49,16,0.004037,0
26,49,21,0.013325,0
26,49,22,0.091966,0
26,49,23,0.173365,0
26,49,24,0.218595,0
26,49,25,0.214545,0
26,49,26,0.168484,0
26,49,27,0.099391,0
26,49,28,0.034958,0
26,49,29,0.016181,0
26,49,30,0.046796,0
26,49,31,0.101724,0
26,49,32,0.097913,0
26,50,7,0.052503,0
26,50,8,0.096549,0
26,50,9,0.134986,0
26,50,10,0.151568,0
26,50,11,0.150814,0
26,50,12,0.152337,0
26,50,13,0.144009,0
26,50,14,0.104110,0
26,50,15,0.039959,0
26,50,21,0.019486,0
26,50,22,0.098837,0
26,50,23,0.180236,0
26,50,24,0.216344,0
26,50,25,0.200380,0
26,50,26,0.137678,0
26,50,27,0.048208,0
26,51,6,0.024203,0
26,51,7,0.089510,0
26,51,8,0.132915,0
26,51,9,0.199225,0
26,51,10,0.207043,0
26,51,11,0.153180,0
26,51,12,0.099356,0
26,51,13,0.065357,0
26,51,14,0.034489,0
26,51,15,0.000324,0
26,51,21,0.005655,0
26,51,22,0.077765,0
26,51,23,0.159184,0
26,51,24,0.202339,0
26,51,25,0.185569,0
26,51,26,0.113264,0
26,51,27,0.006057,0
26,52,5,0.008225,0
26,52,6,0.049957,0
26,52,7,0.138004,0
26,52,8,0.190220,0
26,52,9,0.198869,0
26,52,10,0.188720,0
26,52,11,0.146669,0
26,52,12,0.040772,0
26,52,15,0.011656,0
26,52,16,0.017400,0
26,52,17,0.009837,0
26,52,22,0.047166,0
26,52,23,0.128808,0
26,52,24,0.193819,0
26,52,25,0.195139,0
26,52,26,0.129357,0
26,52,27,0.017038,0
26,53,5,0.003877,0
26,53,6,0.016853,0
26,53,7,0.045491,0
26,53,8,0.062256,0
26,53,9,0.154673,0
26,53,10,0.174619,0
26,53,11,0.097157,0
26,53,12,0.005628,0
26,53,14,0.006720,0
26,53,15,0.069599,0
26,53,16,0.124049,0
26,53,17,0.145729,0
26,53,18,0.116815,0
26,53,19,0.057748,0
26,53,20,0.011118,0
26,53,22,0.030731,0
26,53,23,0.112594,0
26,53,24,0.199647,0
26,53,25,0.224326,0
26,53,26,0.176959,0
26,53,27,0.073032,0
26,53,33,0.007560,0
26,53,34,0.000560,0
26,54,9,0.067954,0
26,54,10,0.085578,0
26,54,11,0.035875,0
26,54,14,0.047707,0
26,54,15,0.155484,0
26,54,16,0.251699,0
26,54,17,0.297295,0
26,54,18,0.260144,0
26,54,19,0.167658,0
26,54,20,0.076851,0
26,54,21,0.022292,0
26,54,22,0.026933,0
26,54,23,0.098980,0
26,54,24,0.196347,0
26,54,25,0.238620,0
26,54,26,0.211150,0
26,54,27,0.123352,0
26,54,28,0.005847,0
26,54,32,0.037728,0
26,54,33,0.058559,0
26,54,34,0.004338,0
26,55,14,0.100054,0
26,55,15,0.248023,0
26,55,16,0.374453,0
26,55,17,0.437950,0
26,55,18,0.400777,0
26,55,19,0.284129,0
26,55,20,0.156909,0
26,55,21,0.062881,0
26,55,22,0.032870,0
26,55,23,0.080473,0
26,55,24,0.169351,0
26,55,25,0.218325,0
26,55,26,0.207327,0
26,55,27,0.139493,0
26,55,28,0.038904,0
26,55,31,0.034165,0
26,55,32,0.084687,0
26,55,33,0.063547,0
26,55,34,0.004707,0
26,56,14,0.121933,0
26,56,15,0.295000,0
26,56,16,0.436332,0
26,56,17,0.509222,0
26,56,18,0.482156,0
26,56,19,0.361326,0
26,56,20,0.221289,0
26,56,21,0.107031,0
26,56,22,0.048748,0
26,56,23,0.056968,0
26,56,24,0.115406,0
26,56,25,0.156356,0
26,56,26,0.154369,0
26,56,27,0.106785,0
26,56,28,0.031580,0
26,56,31,0.068257,0
26,56,32,0.089055,0
26,57,14,0.011085,0
26,57,15,0.116998,0
26,57,16,0.247015,0
26,57,17,0.305446,0
26,57,18,0.299787,0
26,57,19,0.236134,0
26,57,20,0.152795,0
26,57,21,0.102378,0
26,57,22,0.092264,0
26,57,23,0.053937,0
26,57,24,0.063015,0
26,57,25,0.073175,0
26,57,26,0.065151,0
26,57,27,0.034892,0
26,57,30,0.017366,0
26,57,31,0.096458,0
26,57,32,0.109857,0
26,58,15,0.027054,0
26,58,16,0.062204,0
26,58,17,0.077746,0
26,58,18,0.076787,0
26,58,19,0.060986,0
26,58,20,0.039803,0
26,58,21,0.055424,0
26,58,22,0.106618,0
26,58,23,0.116482,0
26,58,24,0.072278,0
26,58,25,0.035370,0
26,58,26,0.005403,0
26,58,29,0.007979,0
26,58,30,0.068219,0
26,58,31,0.150237,0
26,58,32,0.143196,0
26,59,21,0.017652,0
26,59,22,0.065783,0
26,59,23,0.145485,0
26,59,24,0.123590,0
26,59,25,0.054888,0
26,59,29,0.057982,0
26,59,30,0.139608,0
26,59,31,0.181319,0
26,59,32,0.131207,0
26,60,22,0.017784,0
26,60,23,0.098618,0
26,60,24,0.107286,0
26,60,25,0.063561,0
26,60,26,0.010167,0
26,60,28,0.022061,0
26,60,29,0.108763,0
26,60,30,0.169239,0
26,60,31,0.182976,0
26,60,32,0.120897,0
26,61,25,0.024952,0
26,61,26,0.022364,0
26,61,27,0.005266,0
26,61,28,0.032370,0
26,61,29,0.122889,0
26,61,30,0.132649,0
26,61,31,0.167909,0
26,61,32,0.155505,0
26,61,33,0.037415,0
26,61,34,0.002771,0
26,62,25,0.001188,0
26,62,26,0.001065,0
26,62,29,0.035434,0
26,62,30,0.105313,0
26,62,31,0.176607,0
26,62,32,0.235380,0
26,62,33,0.236959,0
26,62,34,0.017552,0
26,63,29,0.028603,0
26,63,30,0.098356,0
26,63,31,0.175341,0
26,63,32,0.243722,0
26,63,33,0.252769,0
26,63,34,0.018723,0
26,64,29,0.037824,0
26,64,30,0.103226,0
26,64,31,0.176102,0
26,64,32,0.191752,0
26,64,33,0.107985,0
26,64,34,0.007999,0
26,65,28,0.001821,0
26,65,29,0.027830,0
26,65,30,0.066583,0
26,65,31,0.109086,0
26,65,32,0.093957,0
27,7,35,0.011748,0
27,7,36,0.022916,0
27,7,37,0.014673,0
27,8,33,0.000219,0
27,8,34,0.001675,0
27,8,35,0.033979,0
27,8,36,0.061332,0
27,8,37,0.052994,0
27,8,38,0.010525,0
27,8,40,0.005107,0
27,8,41,0.004021,0
27,9,28,0.000870,0
27,9,29,0.013298,0
27,9,30,0.003853,0
27,9,35,0.055817,0
27,9,36,0.096855,0
27,9,37,0.106266,0
27,9,38,0.085088,0
27,9,39,0.051992,0
27,9,40,0.046528,0
27,9,41,0.021716,0
27,9,42,0.004288,0
27,10,28,0.006224,0
27,10,29,0.095133,0
27,10,30,0.027562,0
27,10,35,0.046239,0
27,10,36,0.098385,0
27,10,37,0.118285,0
27,10,38,0.113915,0
27,10,39,0.099028,0
27,10,40,0.115417,0
27,10,41,0.078804,0
27,10,42,0.030674,0
27,11,27,0.025266,0
27,11,28,0.100783,0
27,11,29,0.060677,0
27,11,35,0.029013,0
27,11,36,0.055042,0
27,11,37,0.052653,0
27,11,38,0.038763,0
27,11,39,0.040401,0
27,11,40,0.075273,0
27,11,41,0.101311,0
27,11,42,0.062871,0
27,11,43,0.012532,0
27,11,44,0.046489,0
27,11,45,0.006064,0
27,12,27,0.019530,0
27,12,28,0.075131,0
27,12,29,0.004522,0
27,12,41,0.018544,0
27,12,42,0.021814,0
27,12,43,0.000115,0
27,12,44,0.011843,0
27,13,28,0.006748,0
27,13,32,0.000249,0
27,13,33,0.031306,0
27,13,34,0.031716,0
27,14,30,0.038837,0
27,14,31,0.089898,0
27,14,32,0.135119,0
27,14,33,0.151197,0
27,14,34,0.105536,0
27,15,28,0.026016,0
27,15,29,0.096898,0
27,15,30,0.179290,0
27,15,31,0.253350,0
27,15,32,0.301194,0
27,15,33,0.302795,0
27,15,34,0.222535,0
27,15,35,0.082110,0
27,16,27,0.071279,0
27,16,28,0.158872,0
27,16,29,0.239861,0
27,16,30,0.324750,0
27,16,31,0.398302,0
27,16,32,0.443760,0
27,16,33,0.442781,0
27,16,34,0.366982,0
27,16,35,0.232694,0
27,16,36,0.097560,0
27,16,40,0.055169,0
27,16,41,0.083921,0
27,16,42,0.073237,0
27,16,43,0.032310,0
27,16,47,0.026789,0
27,16,48,0.044996,0
27,16,49,0.035064,0
27,16,55,0.023827,0
27,16,56,0.004297,0
27,17,25,0.001716,0
27,17,26,0.114932,0
27,17,27,0.219072,0
27,17,28,0.301836,0
27,17,29,0.363727,0
27,17,30,0.420742,0
27,17,31,0.474288,0
27,17,32,0.512802,0
27,17,33,0.520021,0
27,17,34,0.473859,0
27,17,35,0.374589,0
27,17,36,0.275068,0
27,17,37,0.205538,0
27,17,38,0.186038,0
27,17,39,0.223869,0
27,17,40,0.280252,0
27,17,41,0.298460,0
27,17,42,0.274610,0
27,17,43,0.219058,0
27,17,44,0.154278,0
27,17,45,0.126417,0
27,17,46,0.129977,0
27,17,47,0.135780,0
27,17,48,0.127068,0
27,17,49,0.094701,0
27,17,50,0.040708,0
27,17,51,0.004646,0
27,17,53,0.015914,0
27,17,54,0.049135,0
27,17,55,0.081033,0
27,17,56,0.014612,0
27,18,25,0.104921,0
27,18,26,0.234298,0
27,18,27,0.337346,0
27,18,28,0.402063,0
27,18,29,0.423892,0
27,18,30,0.435492,0
27,18,31,0.456488,0
27,18,32,0.484131,0
27,18,33,0.506282,0
27,18,34,0.502913,0
27,18,35,0.455651,0
27,18,36,0.403284,0
27,18,37,0.368316,0
27,18,38,0.367181,0
27,18,39,0.408654,0
27,18,40,0.455021,0
27,18,41,0.463915,0
27,18,42,0.432435,0
27,18,43,0.373050,0
27,18,44,0.309581,0
27,18,45,0.277167,0
27,18,46,0.268435,0
27,18,47,0.248162,0
27,18,48,0.203986,0
27,18,49,0.135709,0
27,18,50,0.058044,0
27,18,51,0.018631,0
27,18,52,0.020020,0
27,18,53,0.049311,0
27,18,54,0.089451,0
27,18,55,0.121022,0
27,18,56,0.021823,0
27,19,25,0.145903,0
27,19,26,0.285881,0
27,19,27,0.382835,0
27,19,28,0.423450,0
27,19,29,0.397638,0
27,19,30,0.360067,0
27,19,31,0.344874,0
27,19,32,0.359822,0
27,19,33,0.398380,0
27,19,34,0.437577,0
27,19,35,0.444608,0
27,19,36,0.437769,0
27,19,37,0.433745,0
27,19,38,0.447316,0
27,19,39,0.489176,0
27,19,40,0.525095,0
27,19,41,0.526784,0
27,19,42,0.494500,0
27,19,43,0.443871,0
27,19,44,0.399599,0
27,19,45,0.380206,0
27,19,46,0.369345,0
27,19,47,0.329591,0
27,19,48,0.250512,0
27,19,49,0.139811,0
27,19,50,0.033010,0
27,19,53,0.031447,0
27,19,54,0.080111,0
27,19,55,0.109970,0
27,19,56,0.019830,0
27,20,25,0.103676,0
27,20,26,0.244791,0
27,20,27,0.333245,0
27,20,28,0.349418,0
27,20,29,0.285911,0
27,20,30,0.209269,0
27,20,31,0.164601,0
27,20,32,0.168573,0
27,20,33,0.218997,0
27,20,34,0.286738,0
27,20,35,0.333579,0
27,20,36,0.355311,0
27,20,37,0.368610,0
27,20,38,0.389476,0
27,20,39,0.427694,0
27,20,40,0.454781,0
27,20,41,0.455876,0
27,20,42,0.432342,0
27,20,43,0.400800,0
27,20,44,0.385577,0
27,20,45,0.395273,0
27,20,46,0.395277,0
27,20,47,0.348691,0
27,20,48,0.245526,0
27,20,49,0.099001,0
27,20,54,0.007273,0
27,20,55,0.035935,0
27,20,56,0.006480,0
27,21,26,0.123804,0
27,21,27,0.198965,0
27,21,28,0.200443,0
27,21,29,0.120547,0
27,21,30,0.032104,0
27,21,33,0.036151,0
27,21,34,0.109355,0
27,21,35,0.154958,0
27,21,36,0.176125,0
27,21,37,0.187749,0
27,21,38,0.204973,0
27,21,39,0.239549,0
27,21,40,0.268457,0
27,21,41,0.272775,0
27,21,42,0.259766,0
27,21,43,0.247436,0
27,21,44,0.257852,0
27,21,45,0.294864,0
27,21,46,0.317539,0
27,21,47,0.286031,0
27,21,48,0.190951,0
27,21,49,0.046028,0
27,22,14,0.049991,0
27,22,15,0.061176,0
27,22,16,0.025870,0
27,22,26,0.016140,0
27,22,27,0.071698,0
27,22,28,0.065220,0
27,22,35,0.020921,0
27,22,36,0.019913,0
27,22,37,0.012194,0
27,22,38,0.016613,0
27,22,39,0.046113,0
27,22,40,0.078276,0
27,22,41,0.091668,0
27,22,42,0.087063,0
27,22,43,0.080349,0
27,22,44,0.095583,0
27,22,45,0.147003,0
27,22,46,0.195289,0
27,22,47,0.197931,0
27,22,48,0.141539,0
27,22,49,0.034298,0
27,23,12,0.001923,0
27,23,13,0.033973,0
27,23,14,0.093039,0
27,23,15,0.081171,0
27,23,16,0.009615,0
27,23,27,0.002088,0
27,23,46,0.065774,0
27,23,47,0.111640,0
27,23,48,0.114942,0
27,23,49,0.071825,0
27,23,50,0.008728,0
27,24,11,0.002971,0
27,24,12,0.015936,0
27,24,13,0.071545,0
27,24,14,0.082189,0
27,24,15,0.026685,0
27,24,20,0.001105,1
27,24,21,0.018183,1
27,24,22,0.003152,1
27,24,26,0.012327,0
27,24,27,0.017831,0
27,24,34,0.020999,0
27,24,47,0.043951,0
27,24,48,0.111729,0
27,24,49,0.145449,0
27,24,50,0.147907,0
27,24,51,0.132964,0
27,24,52,0.105989,0
27,24,53,0.048817,0
27,25,11,0.011565,0
27,25,12,0.049245,0
27,25,13,0.052455,0
27,25,19,0.078053,1
27,25,20,0.175315,1
27,25,21,0.221477,1
27,25,22,0.213871,1
27,25,23,0.175425,1
27,25,24,0.150906,1
27,25,25,0.146561,1
27,25,26,0.143402,1
27,25,27,0.125893,0
27,25,28,0.083819,0
27,25,29,0.018946,0
27,25,32,0.029446,2
27,25,33,0.092775,0
27,25,34,0.122207,0
27,25,35,0.079328,0
27,25,47,0.004416,0
27,25,48,0.119416,0
27,25,49,0.219036,0
27,25,50,0.269842,0
27,25,51,0.281273,0
27,25,52,0.258622,0
27,25,53,0.148014,0
27,26,11,0.008925,0
27,26,12,0.035205,0
27,26,18,0.034588,1
27,26,19,0.206251,1
27,26,20,0.336000,1
27,26,21,0.402739,1
27,26,22,0.406095,1
27,26,23,0.365829,1
27,26,24,0.346700,1
27,26,25,0.340897,1
27,26,26,0.329270,1
27,26,27,0.294644,0
27,26,28,0.225510,0
27,26,29,0.136965,0
27,26,30,0.081249,0
27,26,31,0.071650,0
27,26,32,0.105071,2
27,26,33,0.162483,0
27,26,34,0.193735,0
27,26,35,0.156028,0
27,26,36,0.076766,0
27,26,48,0.102644,0
27,26,49,0.159216,0
27,26,50,0.046132,0
27,26,51,0.039318,0
27,26,52,0.036151,0
27,26,53,0.020690,0
27,27,10,0.007137,0
27,27,11,0.015206,0
27,27,12,0.007485,0
27,27,18,0.150856,1
27,27,19,0.334906,1
27,27,20,0.465725,1
27,27,21,0.524064,1
27,27,22,0.517124,1
27,27,23,0.481136,1
27,27,24,0.468968,1
27,27,25,0.473666,1
27,27,26,0.466397,1
27,27,27,0.426244,0
27,27,28,0.342709,0
27,27,29,0.228965,0
27,27,30,0.141608,0
27,27,31,0.101931,0
27,27,32,0.109827,0
27,27,33,0.148967,0
27,27,34,0.177465,0
27,27,35,0.154385,0
27,27,36,0.096319,0
27,27,37,0.030737,0
27,27,40,0.039031,0
27,27,41,0.087465,0
27,27,42,0.106716,0
27,27,43,0.087540,0
27,27,44,0.036606,0
27,27,47,0.012038,0
27,27,48,0.050232,0
27,27,49,0.048322,0
27,27,50,0.003161,0
27,28,16,0.006571,1
27,28,17,0.113230,1
27,28,18,0.289069,1
27,28,19,0.454221,1
27,28,20,0.552655,1
27,28,21,0.576433,1
27,28,22,0.542702,1
27,28,23,0.494696,1
27,28,24,0.489619,1
27,28,25,0.505475,1
27,28,26,0.510396,0
27,28,27,0.478984,0
27,28,28,0.395674,0
27,28,29,0.270640,0
27,28,30,0.161897,0
27,28,31,0.092914,0
27,28,32,0.067529,0
27,28,33,0.076495,0
27,28,34,0.093704,0
27,28,35,0.086473,0
27,28,36,0.056669,0
27,28,37,0.023362,0
27,28,38,0.007662,0
27,28,39,0.028558,0
27,28,40,0.096913,0
27,28,41,0.168634,0
27,28,42,0.218128,0
27,28,43,0.228018,0
27,28,44,0.191157,0
27,28,45,0.123825,0
27,28,46,0.063866,0
27,28,47,0.030695,0
27,28,48,0.013652,0
27,29,13,0.009707,0
27,29,14,0.034916,0
27,29,15,0.074955,1
27,29,16,0.149527,1
27,29,17,0.270949,1
27,29,18,0.433245,1
27,29,19,0.553368,1
27,29,20,0.593970,1
27,29,21,0.562659,1
27,29,22,0.486843,1
27,29,23,0.411204,0
27,29,24,0.404566,0
27,29,25,0.427411,0
27,29,26,0.448513,0
27,29,27,0.438804,0
27,29,28,0.375994,0
27,29,29,0.264981,0
27,29,30,0.154562,0
27,29,31,0.065875,0
27,29,32,0.007340,0
27,29,38,0.002158,0
27,29,39,0.050368,0
27,29,40,0.138094,0
27,29,41,0.232761,0
27,29,42,0.310387,0
27,29,43,0.348474,0
27,29,44,0.329653,0
27,29,45,0.251714,0
27,29,46,0.117493,0
27,29,47,0.031102,0
27,30,13,0.030664,0
27,30,14,0.105436,1
27,30,15,0.194506,1
27,30,16,0.304624,1
27,30,17,0.435715,1
27,30,18,0.565005,1
27,30,19,0.621880,1
27,30,20,0.592065,1
27,30,21,0.494720,1
27,30,22,0.365990,1
27,30,23,0.256435,0
27,30,24,0.232332,0
27,30,25,0.255869,0
27,30,26,0.293478,0
27,30,27,0.314863,0
27,30,28,0.296275,0
27,30,29,0.230333,0
27,30,30,0.140891,0
27,30,31,0.047904,0
27,30,39,0.060448,0
27,30,40,0.163880,0
27,30,41,0.252694,0
27,30,42,0.329829,0
27,30,43,0.379381,0
27,30,44,0.375411,0
27,30,45,0.302480,0
27,30,46,0.090069,0
27,31,13,0.051350,1
27,31,14,0.174634,1
27,31,15,0.309228,1
27,31,16,0.447754,1
27,31,17,0.576914,1
27,31,18,0.658859,1
27,31,19,0.646846,1
27,31,20,0.547250,1
27,31,21,0.391361,1
27,31,22,0.220712,1
27,31,23,0.082021,0
27,31,24,0.034190,0
27,31,25,0.052046,0
27,31,26,0.103167,0
27,31,27,0.160425,0
27,31,28,0.202440,0
27,31,29,0.203874,0
27,31,30,0.160394,0
27,31,31,0.083741,0
27,31,39,0.078366,0
27,31,40,0.179977,0
27,31,41,0.094504,0
27,31,42,0.033354,0
27,31,43,0.038365,0
27,31,44,0.037963,0
27,31,45,0.030588,0
27,31,46,0.009108,0
27,32,6,0.007557,0
27,32,7,0.043545,0
27,32,13,0.091026,1
27,32,14,0.255016,1
27,32,15,0.421235,1
27,32,16,0.569195,1
27,32,17,0.677452,1
27,32,18,0.705587,1
27,32,19,0.631457,1
27,32,20,0.482250,1
27,32,21,0.293674,1
27,32,22,0.105897,1
27,32,27,0.068095,0
27,32,28,0.172328,0
27,32,29,0.242755,0
27,32,30,0.249568,0
27,32,31,0.193112,0
27,32,32,0.084576,0
27,32,39,0.030686,0
27,32,40,0.052902,0
27,32,41,0.021695,0
27,33,6,0.009049,0
27,33,7,0.052138,0
27,33,8,0.024803,0
27,33,12,0.003292,0
27,33,13,0.164086,1
27,33,14,0.351669,1
27,33,15,0.528105,1
27,33,16,0.662971,1
27,33,17,0.729787,1
27,33,18,0.697373,1
27,33,19,0.571147,1
27,33,20,0.396807,1
27,33,21,0.204980,1
27,33,22,0.025731,0
27,33,27,0.032108,0
27,33,28,0.190562,0
27,33,29,0.323084,0
27,33,30,0.376620,0
27,33,31,0.346686,0
27,33,32,0.207197,0
27,33,39,0.005264,0
27,33,40,0.000984,0
27,34,6,0.003786,0
27,34,7,0.021814,0
27,34,8,0.017757,0
27,34,12,0.080111,1
27,34,13,0.260389,1
27,34,14,0.450643,1
27,34,15,0.610489,1
27,34,16,0.707013,1
27,34,17,0.715937,1
27,34,18,0.622793,1
