29,27,68,0.202126,0
29,27,69,0.237409,0
29,27,70,0.287990,2
29,27,71,0.352701,2
29,27,72,0.420464,2
29,27,73,0.458226,2
29,27,74,0.430834,2
29,27,75,0.324876,0
29,27,76,0.163944,0
29,27,77,0.006961,0
29,27,79,0.002104,0
29,27,80,0.134494,0
29,27,81,0.231275,0
29,27,82,0.243048,0
29,27,83,0.179018,0
29,27,84,0.095969,0
29,27,85,0.067062,0
29,27,86,0.128783,0
29,27,87,0.205052,0
29,27,88,0.229916,0
29,27,89,0.186599,0
29,27,90,0.100854,0
29,27,91,0.022397,0
29,28,21,0.001928,0
29,28,22,0.013881,0
29,28,23,0.010596,0
29,28,24,0.031999,0
29,28,25,0.042381,0
29,28,26,0.071381,0
29,28,27,0.127546,0
29,28,28,0.178164,0
29,28,29,0.199535,0
29,28,30,0.194335,0
29,28,31,0.185657,0
29,28,32,0.133763,0
29,28,33,0.056709,0
29,28,34,0.002215,0
29,28,35,0.000176,0
29,28,37,0.004681,0
29,28,38,0.012320,0
29,28,39,0.019202,0
29,28,40,0.021728,0
29,28,41,0.016830,0
29,28,47,0.040890,0
29,28,48,0.052637,0
29,28,49,0.016236,0
29,28,53,0.034779,0
29,28,54,0.082621,0
29,28,55,0.120231,0
29,28,56,0.159587,0
29,28,57,0.215992,0
29,28,58,0.269050,0
29,28,59,0.270385,0
29,28,60,0.210172,0
29,28,61,0.115784,0
29,28,62,0.031548,0
29,28,64,0.024595,0
29,28,65,0.089715,2
29,28,66,0.151192,2
29,28,67,0.198400,2
29,28,68,0.230121,0
29,28,69,0.249524,0
29,28,70,0.263390,2
29,28,71,0.283339,2
29,28,72,0.326213,2
29,28,73,0.371324,2
29,28,74,0.372865,0
29,28,75,0.298298,0
29,28,76,0.153768,0
29,28,80,0.093892,0
29,28,81,0.225945,0
29,28,82,0.282452,0
29,28,83,0.255839,0
29,28,84,0.188642,0
29,28,85,0.147612,0
29,28,86,0.174240,0
29,28,87,0.215333,0
29,28,88,0.219790,0
29,28,89,0.175438,0
29,28,90,0.102125,0
29,28,91,0.034974,0
29,29,21,0.015868,0
29,29,22,0.114247,0
29,29,23,0.087211,0
29,29,24,0.042146,0
29,29,25,0.036714,0
29,29,26,0.082155,0
29,29,27,0.148631,0
29,29,28,0.187193,0
29,29,29,0.168419,0
29,29,30,0.115533,0
29,29,31,0.080646,0
29,29,32,0.068161,0
29,29,33,0.048256,0
29,29,34,0.018234,0
29,29,35,0.001450,0
29,29,37,0.038523,0
29,29,38,0.101398,0
29,29,39,0.158040,0
29,29,40,0.178834,0
29,29,41,0.138517,0
29,29,42,0.043216,0
29,29,53,0.000299,0
29,29,54,0.065397,0
29,29,55,0.118052,0
29,29,56,0.169524,0
29,29,57,0.233420,0
29,29,58,0.288524,0
29,29,59,0.289981,0
29,29,60,0.229045,0
29,29,61,0.131720,0
29,29,62,0.040434,0
29,29,64,0.008960,0
29,29,65,0.069272,0
29,29,66,0.138080,2
29,29,67,0.199815,0
29,29,68,0.244151,0
29,29,69,0.265364,0
29,29,70,0.265375,0
29,29,71,0.258063,0
29,29,72,0.272417,0
29,29,73,0.301699,0
29,29,74,0.303469,0
29,29,75,0.241941,0
29,29,76,0.116185,0
29,29,80,0.103169,0
29,29,81,0.260731,0
29,29,82,0.350822,0
29,29,83,0.354442,0
29,29,84,0.299340,0
29,29,85,0.240560,0
29,29,86,0.220917,0
29,29,87,0.218068,0
29,29,88,0.203875,0
29,29,89,0.172536,0
29,29,90,0.124397,0
29,29,91,0.063143,0
29,30,20,0.034546,0
29,30,21,0.125296,0
29,30,22,0.138928,0
29,30,23,0.085830,0
29,30,24,0.048612,0
29,30,25,0.067512,0
29,30,26,0.131766,0
29,30,27,0.195970,0
29,30,28,0.207834,0
29,30,29,0.147067,0
29,30,30,0.061705,0
29,30,31,0.013992,0
29,30,32,0.000835,0
29,30,38,0.044587,0
29,30,39,0.130718,0
29,30,40,0.169733,0
29,30,41,0.143051,0
29,30,42,0.064326,0
29,30,53,0.033135,0
29,30,54,0.098239,0
29,30,55,0.136696,0
29,30,56,0.164991,0
29,30,57,0.206319,0
29,30,58,0.257751,0
29,30,59,0.280530,0
29,30,60,0.258153,0
29,30,61,0.201590,0
29,30,62,0.137554,0
29,30,63,0.094671,0
29,30,64,0.087894,0
29,30,65,0.113511,0
29,30,66,0.152985,0
29,30,67,0.198912,0
29,30,68,0.243176,0
29,30,69,0.277032,0
29,30,70,0.294968,0
29,30,71,0.300385,0
29,30,72,0.309371,0
29,30,73,0.319449,0
29,30,74,0.302316,0
29,30,75,0.235706,0
29,30,76,0.124900,0
29,30,77,0.008855,0
29,30,79,0.027425,0
29,30,80,0.180521,0
29,30,81,0.329932,0
29,30,82,0.417748,0
29,30,83,0.423803,0
29,30,84,0.365638,0
29,30,85,0.284817,0
29,30,86,0.221876,0
29,30,87,0.183616,0
29,30,88,0.165084,0
29,30,89,0.164783,0
29,30,90,0.120231,0
29,30,91,0.010609,0
29,31,19,0.018264,0
29,31,20,0.071998,0
29,31,21,0.144882,0
29,31,22,0.138845,0
29,31,23,0.104951,0
29,31,24,0.100505,0
29,31,25,0.143718,0
29,31,26,0.209152,0
29,31,27,0.249558,0
29,31,28,0.224287,0
29,31,29,0.133885,0
29,31,30,0.048360,0
29,31,31,0.016627,0
29,31,32,0.015992,0
29,31,33,0.005394,0
29,31,39,0.050790,0
29,31,40,0.075166,0
29,31,41,0.046363,0
29,31,53,0.067136,0
29,31,54,0.127383,0
29,31,55,0.144355,0
29,31,56,0.139025,0
29,31,57,0.146638,0
29,31,58,0.190215,0
29,31,59,0.240925,0
29,31,60,0.273050,0
29,31,61,0.278483,0
29,31,62,0.263165,0
29,31,63,0.240278,0
29,31,64,0.220221,0
29,31,65,0.205257,0
29,31,66,0.197656,0
29,31,67,0.204508,0
29,31,68,0.228975,0
29,31,69,0.267731,0
29,31,70,0.312225,0
29,31,71,0.352722,0
29,31,72,0.380183,0
29,31,73,0.384639,0
29,31,74,0.352015,0
29,31,75,0.278445,0
29,31,76,0.180392,0
29,31,77,0.094309,0
29,31,78,0.067864,0
29,31,79,0.142040,0
29,31,80,0.267958,0
29,31,81,0.383265,0
29,31,82,0.445708,0
29,31,83,0.439382,0
29,31,84,0.374289,0
29,31,85,0.278077,0
29,31,86,0.186724,0
29,31,87,0.129912,0
29,31,88,0.120570,0
29,31,89,0.157482,0
29,31,90,0.133199,0
29,32,19,0.048361,0
29,32,20,0.125982,0
29,32,21,0.156023,0
29,32,22,0.157347,0
29,32,23,0.159048,0
29,32,24,0.188270,0
29,32,25,0.240513,0
29,32,26,0.283061,0
29,32,27,0.278907,0
29,32,28,0.211049,0
29,32,29,0.106766,0
29,32,30,0.050157,0
29,32,31,0.058228,0
29,32,32,0.084006,0
29,32,33,0.076652,0
29,32,34,0.016508,0
29,32,45,0.054612,0
29,32,46,0.061313,0
29,32,47,0.005840,0
29,32,53,0.068235,0
29,32,54,0.124711,0
29,32,55,0.128577,0
29,32,56,0.099548,0
29,32,57,0.078884,0
29,32,58,0.110885,0
29,32,59,0.179665,0
29,32,60,0.254668,0
29,32,61,0.313470,0
29,32,62,0.345346,0
29,32,63,0.350234,0
29,32,64,0.333005,0
29,32,65,0.295130,0
29,32,66,0.250022,0
29,32,67,0.216075,0
29,32,68,0.209959,0
29,32,69,0.239613,0
29,32,70,0.300468,0
29,32,71,0.374809,0
29,32,72,0.429486,0
29,32,73,0.440309,0
29,32,74,0.402682,0
29,32,75,0.328173,0
29,32,76,0.242788,0
29,32,77,0.180073,0
29,32,78,0.170492,0
29,32,79,0.228993,0
29,32,80,0.313934,0
29,32,81,0.386077,0
29,32,82,0.420180,0
29,32,83,0.405030,0
29,32,84,0.343062,0
29,32,85,0.247849,0
29,32,86,0.149618,0
29,32,87,0.093787,0
29,32,88,0.103800,0
29,32,89,0.174507,0
29,32,90,0.229501,0
29,32,91,0.173859,0
29,33,19,0.064124,0
29,33,20,0.153978,0
29,33,21,0.163076,0
29,33,22,0.181953,0
29,33,23,0.219183,0
29,33,24,0.271088,0
29,33,25,0.314657,0
29,33,26,0.317860,0
29,33,27,0.261933,0
29,33,28,0.157945,0
29,33,29,0.057235,0
29,33,30,0.045472,0
29,33,31,0.099897,0
29,33,32,0.153207,0
29,33,33,0.152917,0
29,33,34,0.090891,0
29,33,35,0.007216,0
29,33,37,0.005903,0
29,33,38,0.034468,0
29,33,39,0.001515,0
29,33,44,0.012647,0
29,33,45,0.116139,0
29,33,46,0.136552,0
29,33,47,0.078106,0
29,33,53,0.037930,0
29,33,54,0.090572,0
29,33,55,0.095500,0
29,33,56,0.063619,0
29,33,57,0.030949,0
29,33,58,0.049224,0
29,33,59,0.115884,0
29,33,60,0.202607,0
29,33,61,0.282685,0
29,33,62,0.339080,0
29,33,63,0.366363,0
29,33,64,0.366740,0
29,33,65,0.336847,0
29,33,66,0.285451,0
29,33,67,0.231845,0
29,33,68,0.201117,0
29,33,69,0.212953,0
29,33,70,0.272184,0
29,33,71,0.361746,0
29,33,72,0.434865,0
29,33,73,0.454273,0
29,33,74,0.419611,0
29,33,75,0.351100,0
29,33,76,0.278746,0
29,33,77,0.231106,0
29,33,78,0.224251,0
29,33,79,0.255870,0
29,33,80,0.298064,0
29,33,81,0.333875,0
29,33,82,0.351732,0
29,33,83,0.342024,0
29,33,84,0.298367,0
29,33,85,0.221390,0
29,33,86,0.136473,0
29,33,87,0.098375,0
29,33,88,0.133366,0
29,33,89,0.229039,0
29,33,90,0.341878,0
29,33,91,0.342548,0
29,34,18,0.007630,0
29,34,19,0.061200,0
29,34,20,0.129426,0
29,34,21,0.143738,0
29,34,22,0.182542,0
29,34,23,0.245327,0
29,34,24,0.304928,0
29,34,25,0.328869,0
29,34,26,0.292861,0
29,34,27,0.198114,0
29,34,28,0.078775,0
29,34,30,0.031447,0
29,34,31,0.117976,0
29,34,32,0.182506,0
29,34,33,0.181755,0
29,34,34,0.124693,0
29,34,35,0.065080,0
29,34,36,0.067758,0
29,34,37,0.131909,0
29,34,38,0.151431,0
29,34,39,0.079823,0
29,34,44,0.035346,0
29,34,45,0.147667,0
29,34,46,0.177115,0
29,34,47,0.134972,0
29,34,48,0.055394,0
29,34,53,0.003692,0
29,34,54,0.047408,0
29,34,55,0.063704,0
29,34,56,0.048951,0
29,34,57,0.022739,0
29,34,58,0.028101,0
29,34,59,0.073085,0
29,34,60,0.137463,0
29,34,61,0.200107,0
29,34,62,0.248714,0
29,34,63,0.281933,0
29,34,64,0.304657,0
29,34,65,0.309686,0
29,34,66,0.287820,0
29,34,67,0.247478,0
29,34,68,0.212839,0
29,34,69,0.210343,0
29,34,70,0.254951,0
29,34,71,0.337036,0
29,34,72,0.409212,0
29,34,73,0.429041,0
29,34,74,0.397862,0
29,34,75,0.338216,0
29,34,76,0.278178,0
29,34,77,0.238945,0
29,34,78,0.225495,0
29,34,79,0.228177,0
29,34,80,0.236783,0
29,34,81,0.252094,0
29,34,82,0.270001,0
29,34,83,0.278240,0
29,34,84,0.261133,0
29,34,85,0.209815,0
29,34,86,0.148574,0
29,34,87,0.136875,0
29,34,88,0.197181,0
29,34,89,0.307978,0
29,34,90,0.418123,0
29,34,91,0.405866,0
29,34,92,0.070187,0
29,34,93,0.007771,0
29,35,18,0.028127,0
29,35,19,0.058207,0
29,35,20,0.074234,0
29,35,21,0.093964,0
29,35,22,0.144725,0
29,35,23,0.215491,0
29,35,24,0.268667,0
29,35,25,0.273133,0
29,35,26,0.216076,0
29,35,27,0.113408,0
29,35,28,0.009310,0
29,35,30,0.025202,0
29,35,31,0.113898,0
29,35,32,0.160676,0
29,35,33,0.140906,0
29,35,34,0.082704,0
29,35,35,0.049578,0
29,35,36,0.099128,0
29,35,37,0.204147,0
29,35,38,0.244402,0
29,35,39,0.178779,0
29,35,40,0.043171,0
29,35,44,0.065892,0
29,35,45,0.143961,0
29,35,46,0.168520,0
29,35,47,0.158256,0
29,35,48,0.135038,0
29,35,49,0.108903,0
29,35,50,0.073351,0
29,35,51,0.027662,0
29,35,53,0.002205,0
29,35,54,0.027681,0
29,35,55,0.055347,0
29,35,56,0.066127,0
29,35,57,0.057812,0
29,35,58,0.054682,0
29,35,59,0.070678,0
29,35,60,0.094920,0
29,35,61,0.115949,0
29,35,62,0.131692,0
29,35,63,0.150536,0
29,35,64,0.184932,0
29,35,65,0.229831,0
29,35,66,0.255702,0
29,35,67,0.254204,0
29,35,68,0.240350,0
29,35,69,0.239278,0
29,35,70,0.270983,0
29,35,71,0.333713,0
29,35,72,0.387344,0
29,35,73,0.394701,0
29,35,74,0.360348,0
29,35,75,0.306545,0
29,35,76,0.256342,0
29,35,77,0.222541,0
29,35,78,0.201776,0
29,35,79,0.183712,0
29,35,80,0.174407,0
29,35,81,0.185010,0
29,35,82,0.212044,0
29,35,83,0.237540,0
29,35,84,0.238452,0
29,35,85,0.202599,0
29,35,86,0.159711,0
29,35,87,0.171503,0
29,35,88,0.251961,0
29,35,89,0.370232,0
29,35,90,0.472103,0
29,35,91,0.467801,0
29,35,92,0.232515,0
29,35,93,0.025744,0
29,36,18,0.023356,0
29,36,19,0.030626,0
29,36,20,0.020681,0
29,36,21,0.040500,0
29,36,22,0.089525,0
29,36,23,0.149856,0
29,36,24,0.188028,0
29,36,25,0.183110,0
29,36,26,0.132792,0
29,36,27,0.057197,0
29,36,30,0.048019,0
29,36,31,0.106260,0
29,36,32,0.109927,0
29,36,33,0.055315,0
29,36,36,0.032180,0
29,36,37,0.164326,0
29,36,38,0.241594,0
29,36,39,0.228285,0
29,36,40,0.152906,0
29,36,41,0.074299,0
29,36,42,0.045225,0
29,36,43,0.073875,0
29,36,44,0.106611,0
29,36,45,0.110284,0
29,36,46,0.110177,0
29,36,47,0.133946,0
29,36,48,0.185443,0
29,36,49,0.237820,0
29,36,50,0.244237,0
29,36,51,0.177656,0
29,36,52,0.099709,0
29,36,53,0.056167,0
29,36,54,0.057198,0
29,36,55,0.085586,0
29,36,56,0.112162,0
29,36,57,0.118218,0
29,36,58,0.113296,0
29,36,59,0.113288,0
29,36,60,0.111606,0
29,36,61,0.100804,0
29,36,62,0.083781,0
29,36,63,0.075335,0
29,36,64,0.095830,0
29,36,65,0.150171,0
29,36,66,0.202781,0
29,36,67,0.235123,0
29,36,68,0.252204,0
29,36,69,0.271323,0
29,36,70,0.308250,0
29,36,71,0.361154,0
29,36,72,0.394048,0
29,36,73,0.381617,0
29,36,74,0.336059,0
29,36,75,0.281627,0
29,36,76,0.237917,0
29,36,77,0.210946,0
29,36,78,0.191027,0
29,36,79,0.168440,0
29,36,80,0.158219,0
29,36,81,0.173286,0
29,36,82,0.205346,0
29,36,83,0.230323,0
29,36,84,0.222450,0
29,36,85,0.174229,0
29,36,86,0.128766,0
29,36,87,0.149534,0
29,36,88,0.239777,0
29,36,89,0.360339,0
29,36,90,0.457636,0
29,36,91,0.410169,0
29,36,92,0.005228,0
29,36,93,0.000579,0
29,37,18,0.019912,0
29,37,19,0.023935,0
29,37,20,0.013417,0
29,37,21,0.032636,0
29,37,22,0.074086,0
29,37,23,0.118550,0
29,37,24,0.145176,0
29,37,25,0.144900,0
29,37,26,0.119506,0
29,37,27,0.081917,0
29,37,28,0.052570,0
29,37,29,0.051845,0
29,37,30,0.079971,0
29,37,31,0.092470,0
29,37,32,0.062146,0
29,37,37,0.067406,0
29,37,38,0.159979,0
29,37,39,0.207181,0
29,37,40,0.219420,0
29,37,41,0.218705,0
29,37,42,0.217795,0
29,37,43,0.202314,0
29,37,44,0.136253,0
29,37,45,0.054132,0
29,37,46,0.015798,0
29,37,47,0.055803,0
29,37,48,0.162817,0
29,37,49,0.281998,2
29,37,50,0.338830,2
29,37,51,0.288922,2
29,37,52,0.207371,0
29,37,53,0.151290,0
29,37,54,0.137362,0
29,37,55,0.151133,0
29,37,56,0.164265,0
29,37,57,0.159823,0
29,37,58,0.154825,0
29,37,59,0.167649,0
29,37,60,0.186507,0
29,37,61,0.193658,0
29,37,62,0.180813,0
29,37,63,0.155005,0
29,37,64,0.136392,0
29,37,65,0.141552,0
29,37,66,0.155819,0
29,37,67,0.170800,0
29,37,68,0.192785,0
29,37,69,0.232673,0
29,37,70,0.294690,0
29,37,71,0.364311,0
29,37,72,0.395931,0
29,37,73,0.372446,0
29,37,74,0.316676,0
29,37,75,0.259445,0
29,37,76,0.221826,0
29,37,77,0.206982,0
29,37,78,0.200633,0
29,37,79,0.191083,0
29,37,80,0.193361,0
29,37,81,0.215948,0
29,37,82,0.243668,0
29,37,83,0.248270,0
29,37,84,0.206063,0
29,37,85,0.119890,0
29,37,86,0.050652,0
29,37,87,0.063869,0
29,37,88,0.152477,0
29,37,89,0.270690,0
29,37,90,0.367070,0
29,37,91,0.337756,0
29,38,17,0.032213,0
29,38,18,0.053545,0
29,38,19,0.051836,0
29,38,20,0.047657,0
29,38,21,0.070827,0
29,38,22,0.110137,0
29,38,23,0.147336,0
29,38,24,0.172730,0
29,38,25,0.184596,0
29,38,26,0.182286,0
29,38,27,0.166228,0
29,38,28,0.138796,0
29,38,29,0.106022,0
29,38,30,0.077503,0
29,38,31,0.051989,0
29,38,32,0.023187,0
29,38,37,0.038884,0
29,38,38,0.110456,0
29,38,39,0.184851,0
29,38,40,0.255707,0
29,38,41,0.310028,0
29,38,42,0.325054,0
29,38,43,0.270999,0
29,38,44,0.133598,0
29,38,48,0.095560,2
29,38,49,0.242118,2
29,38,50,0.331545,2
29,38,51,0.321271,2
29,38,52,0.277848,0
29,38,53,0.245535,0
29,38,54,0.231920,0
29,38,55,0.221852,0
29,38,56,0.196219,0
29,38,57,0.155830,0
29,38,58,0.143852,0
29,38,59,0.183103,0
29,38,60,0.251627,0
29,38,61,0.313747,0
29,38,62,0.340468,0
29,38,63,0.321038,0
29,38,64,0.266517,0
29,38,65,0.197547,0
29,38,66,0.132097,0
29,38,67,0.085526,0
29,38,68,0.077018,0
29,38,69,0.118294,0
29,38,70,0.203521,0
29,38,71,0.301333,0
29,38,72,0.348589,0
29,38,73,0.328603,0
29,38,74,0.273021,0
29,38,75,0.219863,0
29,38,76,0.193361,0
29,38,77,0.195445,0
29,38,78,0.207797,0
29,38,79,0.215186,0
29,38,80,0.231215,0
29,38,81,0.260858,0
29,38,82,0.284156,0
29,38,83,0.270492,0
29,38,84,0.198675,0
29,38,85,0.080199,0
29,38,88,0.079364,0
29,38,89,0.192744,0
29,38,90,0.218229,0
29,38,91,0.098601,0
29,39,11,0.003593,0
29,39,12,0.019245,0
29,39,13,0.053677,0
29,39,14,0.100300,0
29,39,15,0.120565,0
29,39,16,0.115344,0
29,39,17,0.119193,0
29,39,18,0.111737,0
29,39,19,0.101312,0
29,39,20,0.105714,0
29,39,21,0.134747,0
29,39,22,0.176235,0
29,39,23,0.213731,0
29,39,24,0.245122,0
29,39,25,0.271591,0
29,39,26,0.286015,0
29,39,27,0.274797,0
29,39,28,0.224836,0
29,39,29,0.135635,0
29,39,30,0.042639,0
29,39,33,0.035349,0
29,39,34,0.083429,0
29,39,35,0.112780,0
29,39,36,0.114085,0
29,39,37,0.110453,0
29,39,38,0.136310,0
29,39,39,0.198685,0
29,39,40,0.279825,0
29,39,41,0.343572,0
29,39,42,0.347751,0
29,39,43,0.262254,0
29,39,44,0.099165,0
29,39,48,0.042651,2
29,39,49,0.172167,2
29,39,50,0.262776,2
29,39,51,0.293610,2
29,39,52,0.307383,0
29,39,53,0.317889,0
29,39,54,0.312881,0
29,39,55,0.274279,0
29,39,56,0.197208,0
29,39,57,0.108232,0
29,39,58,0.081764,0
29,39,59,0.143111,0
29,39,60,0.260191,0
29,39,61,0.381886,0
29,39,62,0.460921,0
29,39,63,0.468864,0
29,39,64,0.403367,0
29,39,65,0.277723,0
29,39,66,0.135220,0
29,39,67,0.015830,0
29,39,70,0.069451,0
29,39,71,0.188280,0
29,39,72,0.255356,0
29,39,73,0.249358,0
29,39,74,0.206635,0
29,39,75,0.169274,0
29,39,76,0.162315,0
29,39,77,0.184885,0
29,39,78,0.213733,0
29,39,79,0.229761,0
29,39,80,0.249763,0
29,39,81,0.280988,0
29,39,82,0.303392,0
29,39,83,0.285644,0
29,39,84,0.206710,0
29,39,85,0.080508,0
29,39,88,0.075226,0
29,39,89,0.116511,0
29,39,90,0.071794,0
29,40,9,0.002073,0
29,40,12,0.014628,0
29,40,13,0.083717,0
29,40,14,0.166531,0
29,40,15,0.211194,0
29,40,16,0.213559,0
29,40,17,0.194488,0
29,40,18,0.171665,0
29,40,19,0.161148,0
29,40,20,0.172069,0
29,40,21,0.203573,0
29,40,22,0.244056,0
29,40,23,0.279782,0
29,40,24,0.315416,0
29,40,25,0.354294,0
29,40,26,0.382891,0
29,40,27,0.374746,0
29,40,28,0.303258,1
29,40,29,0.163395,1
29,40,30,0.016315,0
29,40,33,0.103491,0
29,40,34,0.227551,0
29,40,35,0.299438,0
29,40,36,0.290136,0
29,40,37,0.237294,0
29,40,38,0.217540,0
29,40,39,0.246563,0
29,40,40,0.299379,0
29,40,41,0.330965,0
29,40,42,0.299398,0
29,40,43,0.191350,0
29,40,44,0.049647,0
29,40,48,0.055253,2
29,40,49,0.133821,2
29,40,50,0.193200,2
29,40,51,0.247047,2
29,40,52,0.309176,0
29,40,53,0.357539,0
29,40,54,0.358689,0
29,40,55,0.292799,0
29,40,56,0.170463,0
29,40,57,0.041712,0
29,40,58,0.000628,0
29,40,59,0.067455,0
29,40,60,0.204154,0
29,40,61,0.355841,0
29,40,62,0.470820,0
29,40,63,0.513615,0
29,40,64,0.470689,0
29,40,65,0.337623,0
29,40,66,0.160780,0
29,40,71,0.072119,0
29,40,72,0.150184,0
29,40,73,0.160529,0
29,40,74,0.139882,0
29,40,75,0.129361,0
29,40,76,0.150029,0
29,40,77,0.194548,0
29,40,78,0.232790,0
29,40,79,0.241746,0
29,40,80,0.248395,0
29,40,81,0.269910,0
29,40,82,0.291965,0
29,40,83,0.284367,0
29,40,84,0.223179,0
29,40,85,0.115918,0
29,40,86,0.007435,0
29,40,87,0.004822,0
29,40,88,0.054037,0
29,40,89,0.044992,0
29,41,6,0.008125,0
29,41,7,0.030320,0
29,41,8,0.033814,0
29,41,9,0.010979,0
29,41,13,0.072849,0
29,41,14,0.151101,0
29,41,15,0.205677,0
29,41,16,0.226931,0
29,41,17,0.228363,0
29,41,18,0.222534,0
29,41,19,0.222624,0
29,41,20,0.236552,0
29,41,21,0.263343,0
29,41,22,0.291850,0
29,41,23,0.312734,0
29,41,24,0.341263,0
29,41,25,0.386762,0
29,41,26,0.433403,0
29,41,27,0.444754,1
29,41,28,0.380609,1
29,41,29,0.226135,1
29,41,30,0.050680,1
29,41,32,0.022135,0
29,41,33,0.166726,0
29,41,34,0.326513,0
29,41,35,0.419941,0
29,41,36,0.408735,0
29,41,37,0.338237,0
29,41,38,0.298939,0
29,41,39,0.301987,0
29,41,40,0.315343,0
29,41,41,0.295701,0
29,41,42,0.216980,0
29,41,43,0.095426,0
29,41,44,0.006754,0
29,41,46,0.039988,0
29,41,47,0.102708,0
29,41,48,0.146965,0
29,41,49,0.161347,2
29,41,50,0.168717,2
29,41,51,0.218231,2
29,41,52,0.299321,0
29,41,53,0.361677,0
29,41,54,0.358993,0
29,41,55,0.274463,0
29,41,56,0.132009,0
29,41,59,0.002773,0
29,41,60,0.116106,0
29,41,61,0.247225,0
29,41,62,0.359812,0
29,41,63,0.428017,0
29,41,64,0.434386,0
29,41,65,0.351023,0
29,41,66,0.200388,0
29,41,67,0.031877,0
29,41,71,0.001541,0
29,41,72,0.074380,0
29,41,73,0.095164,0
29,41,74,0.098011,0
29,41,75,0.118639,0
29,41,76,0.169774,0
29,41,77,0.234368,0
29,41,78,0.273803,0
29,41,79,0.260781,0
29,41,80,0.237076,0
29,41,81,0.235403,0
29,41,82,0.252005,0
29,41,83,0.259977,0
29,41,84,0.230766,0
29,41,85,0.158647,0
29,41,86,0.018140,0
29,42,6,0.034879,0
29,42,7,0.128365,0
29,42,8,0.131568,0
29,42,9,0.034436,0
29,42,12,0.031860,0
29,42,13,0.106600,0
29,42,14,0.173885,0
29,42,15,0.219828,0
29,42,16,0.244447,0
29,42,17,0.257739,0
29,42,18,0.266408,0
29,42,19,0.277348,0
29,42,20,0.292862,0
29,42,21,0.308125,0
29,42,22,0.311000,0
29,42,23,0.298710,0
29,42,24,0.303956,0
29,42,25,0.348498,0
29,42,26,0.420571,0
29,42,27,0.477691,1
29,42,28,0.464822,1
29,42,29,0.348007,1
29,42,30,0.177149,1
29,42,31,0.077886,0
29,42,32,0.095456,0
29,42,33,0.203408,0
29,42,34,0.332119,0
29,42,35,0.406837,0
29,42,36,0.394508,0
29,42,37,0.343523,0
29,42,38,0.326551,0
29,42,39,0.335750,0
29,42,40,0.328587,0
29,42,41,0.267114,0
29,42,42,0.147267,0
29,42,43,0.018329,0
29,42,45,0.058402,0
29,42,46,0.173002,0
29,42,47,0.260897,0
29,42,48,0.281873,2
29,42,49,0.243003,2
29,42,50,0.198541,2
29,42,51,0.221298,2
29,42,52,0.286881,0
29,42,53,0.333660,0
29,42,54,0.317192,0
29,42,55,0.230279,0
29,42,56,0.105558,0
29,42,57,0.001558,0
29,42,59,0.003498,0
29,42,60,0.056259,0
29,42,61,0.118198,0
29,42,62,0.185618,0
29,42,63,0.257253,0
29,42,64,0.319977,0
29,42,65,0.322827,0
29,42,66,0.245475,0
29,42,67,0.118840,0
29,42,71,0.002151,0
29,42,72,0.055119,0
29,42,73,0.075376,0
29,42,74,0.093387,0
29,42,75,0.137898,0
29,42,76,0.212454,0
29,42,77,0.290465,0
29,42,78,0.325501,0
29,42,79,0.285390,0
29,42,80,0.224560,0
29,42,81,0.191115,0
29,42,82,0.193591,0
29,42,83,0.210531,0
29,42,84,0.209933,0
29,42,85,0.172492,0
29,42,86,0.019723,0
29,43,6,0.066428,0
29,43,7,0.233932,0
29,43,8,0.170723,0
29,43,9,0.083991,0
29,43,10,0.047056,0
29,43,11,0.068566,0
29,43,12,0.125360,0
29,43,13,0.185023,0
29,43,14,0.224153,0
29,43,15,0.241258,0
29,43,16,0.252077,0
29,43,17,0.267329,0
29,43,18,0.287955,0
29,43,19,0.311635,0
29,43,20,0.330820,0
29,43,21,0.333049,0
29,43,22,0.303612,0
29,43,23,0.247500,0
29,43,24,0.218855,0
29,43,25,0.255785,0
29,43,26,0.355787,0
29,43,27,0.474987,1
29,43,28,0.544937,1
29,43,29,0.507063,1
29,43,30,0.369024,1
29,43,31,0.246022,1
29,43,32,0.192239,0
29,43,33,0.204969,0
29,43,34,0.245000,0
29,43,35,0.265917,0
29,43,36,0.251672,0
29,43,37,0.249921,0
29,43,38,0.292495,0
29,43,39,0.344257,0
29,43,40,0.349390,0
29,43,41,0.273260,0
29,43,42,0.129482,0
29,43,45,0.105758,2
29,43,46,0.259506,2
29,43,47,0.365909,2
29,43,48,0.381757,2
29,43,49,0.321116,2
29,43,50,0.248910,2
29,43,51,0.240439,2
29,43,52,0.269241,0
29,43,53,0.281953,0
29,43,54,0.250769,0
29,43,55,0.182988,0
29,43,56,0.113737,0
29,43,57,0.083116,0
29,43,58,0.096675,0
29,43,59,0.103141,0
29,43,60,0.084239,0
29,43,61,0.057623,0
29,43,62,0.057245,0
29,43,63,0.110329,0
29,43,64,0.211384,0
29,43,65,0.292078,0
29,43,66,0.290602,0
29,43,67,0.217037,0
29,43,68,0.117987,0
29,43,69,0.044677,0
29,43,70,0.027575,0
29,43,71,0.057552,0
29,43,72,0.087167,0
29,43,73,0.096626,0
29,43,74,0.112896,0
29,43,75,0.160162,0
29,43,76,0.237773,0
29,43,77,0.315901,0
29,43,78,0.345582,0
29,43,79,0.290358,0
29,43,80,0.205853,0
29,43,81,0.146823,0
