28,13,70,0.605501,1
28,13,71,0.653172,1
28,13,72,0.640586,1
28,13,73,0.580735,1
28,13,74,0.488219,1
28,13,75,0.378900,0
28,13,76,0.285901,0
28,13,77,0.224021,0
28,13,78,0.181612,0
28,13,79,0.150796,0
28,13,80,0.119575,0
28,13,81,0.083388,0
28,13,82,0.050543,0
28,13,83,0.024729,0
28,13,84,0.009267,0
28,13,85,0.003026,0
28,13,86,0.000532,0
28,14,55,0.161388,0
28,14,56,0.251020,0
28,14,57,0.265560,0
28,14,58,0.244395,0
28,14,59,0.183785,0
28,14,60,0.126666,0
28,14,61,0.092744,0
28,14,62,0.098329,0
28,14,63,0.166552,0
28,14,64,0.267042,0
28,14,65,0.373413,1
28,14,66,0.472133,1
28,14,67,0.548976,1
28,14,68,0.605031,1
28,14,69,0.647751,1
28,14,70,0.673018,1
28,14,71,0.674712,1
28,14,72,0.621929,1
28,14,73,0.535080,1
28,14,74,0.430265,1
28,14,75,0.323996,1
28,14,76,0.250136,0
28,14,77,0.214974,0
28,14,78,0.202038,0
28,14,79,0.200722,0
28,14,80,0.195677,0
28,14,81,0.177566,0
28,14,82,0.154022,0
28,14,83,0.127776,0
28,14,84,0.101416,0
28,14,85,0.072044,0
28,14,86,0.029184,0
28,15,55,0.072165,0
28,15,56,0.144734,0
28,15,57,0.180284,0
28,15,58,0.141312,0
28,15,59,0.081381,0
28,15,60,0.038694,0
28,15,61,0.031187,0
28,15,62,0.073072,1
28,15,63,0.184366,1
28,15,64,0.326367,1
28,15,65,0.467524,1
28,15,66,0.590168,1
28,15,67,0.672839,1
28,15,68,0.710434,1
28,15,69,0.719353,1
28,15,70,0.700784,1
28,15,71,0.654893,1
28,15,72,0.567425,1
28,15,73,0.462785,1
28,15,74,0.356837,1
28,15,75,0.264982,1
28,15,76,0.218325,0
28,15,77,0.213230,0
28,15,78,0.229561,0
28,15,79,0.254843,0
28,15,80,0.271778,0
28,15,81,0.268444,0
28,15,82,0.251961,0
28,15,83,0.223877,0
28,15,84,0.185677,0
28,15,85,0.132023,0
28,15,86,0.063560,0
28,15,87,0.012930,0
28,16,55,0.018754,0
28,16,56,0.061047,0
28,16,57,0.086292,0
28,16,58,0.038393,0
28,16,61,0.004141,1
28,16,62,0.084789,1
28,16,63,0.232806,1
28,16,64,0.403924,1
28,16,65,0.564343,1
28,16,66,0.694030,1
28,16,67,0.766670,1
28,16,68,0.774356,1
28,16,69,0.742828,1
28,16,70,0.678988,1
28,16,71,0.589524,1
28,16,72,0.477613,1
28,16,73,0.367247,1
28,16,74,0.272213,1
28,16,75,0.205054,1
28,16,76,0.190788,0
28,16,77,0.215584,0
28,16,78,0.257262,0
28,16,79,0.302572,0
28,16,80,0.333934,0
28,16,81,0.339697,0
28,16,82,0.327039,0
28,16,83,0.296431,0
28,16,84,0.248168,0
28,16,85,0.174176,0
28,16,86,0.088289,0
28,16,87,0.023330,0
28,17,53,0.001978,0
28,17,54,0.011864,0
28,17,55,0.062206,0
28,17,56,0.050347,0
28,17,61,0.020734,1
28,17,62,0.138194,1
28,17,63,0.311551,1
28,17,64,0.494401,1
28,17,65,0.654127,1
28,17,66,0.770553,1
28,17,67,0.815770,1
28,17,68,0.783472,1
28,17,69,0.708262,1
28,17,70,0.602582,0
28,17,71,0.479157,1
28,17,72,0.357353,1
28,17,73,0.255654,1
28,17,74,0.183928,1
28,17,75,0.150229,0
28,17,76,0.170505,0
28,17,77,0.221605,0
28,17,78,0.281285,0
28,17,79,0.336784,0
28,17,80,0.372057,0
28,17,81,0.379035,0
28,17,82,0.365896,0
28,17,83,0.332452,0
28,17,84,0.278030,0
28,17,85,0.191967,0
28,17,86,0.093280,0
28,17,87,0.021339,0
28,18,53,0.021750,0
28,18,54,0.130489,0
28,18,55,0.074762,0
28,18,56,0.003323,0
28,18,60,0.001342,0
28,18,61,0.103668,1
28,18,62,0.245072,1
28,18,63,0.420657,1
28,18,64,0.587208,1
28,18,65,0.717727,1
28,18,66,0.795045,1
28,18,67,0.794661,1
28,18,68,0.717898,1
28,18,69,0.605459,1
28,18,70,0.473765,0
28,18,71,0.339435,0
28,18,72,0.232316,0
28,18,73,0.159205,0
28,18,74,0.124315,0
28,18,75,0.129908,0
28,18,76,0.180689,0
28,18,77,0.247540,0
28,18,78,0.310844,0
28,18,79,0.359887,0
28,18,80,0.382129,0
28,18,81,0.376962,0
28,18,82,0.355288,0
28,18,83,0.317361,0
28,18,84,0.262456,0
28,18,85,0.178839,0
28,18,86,0.083997,0
28,18,87,0.016758,0
28,19,52,0.079728,0
28,19,53,0.201848,0
28,19,54,0.174648,0
28,19,55,0.071824,0
28,19,59,0.009381,0
28,19,60,0.105322,0
28,19,61,0.229562,0
28,19,62,0.375690,1
28,19,63,0.530707,1
28,19,64,0.659160,1
28,19,65,0.742358,1
28,19,66,0.768304,1
28,19,67,0.719695,1
28,19,68,0.608844,1
28,19,69,0.477984,1
28,19,70,0.344879,0
28,19,71,0.226896,0
28,19,72,0.156092,0
28,19,73,0.124954,0
28,19,74,0.131892,0
28,19,75,0.173679,0
28,19,76,0.244602,0
28,19,77,0.314225,0
28,19,78,0.367321,0
28,19,79,0.396011,0
28,19,80,0.391890,0
28,19,81,0.363121,0
28,19,82,0.324599,0
28,19,83,0.278182,0
28,19,84,0.224251,0
28,19,85,0.152595,0
28,19,86,0.065245,0
28,19,87,0.006093,0
28,20,48,0.028831,0
28,20,49,0.096539,0
28,20,50,0.124946,0
28,20,51,0.153942,0
28,20,52,0.231877,0
28,20,53,0.307869,0
28,20,54,0.180954,0
28,20,55,0.067605,0
28,20,58,0.017477,0
28,20,59,0.115594,0
28,20,60,0.234759,0
28,20,61,0.365808,0
28,20,62,0.499457,1
28,20,63,0.617801,1
28,20,64,0.696128,1
28,20,65,0.725101,1
28,20,66,0.698939,1
28,20,67,0.609656,1
28,20,68,0.481343,1
28,20,69,0.353248,1
28,20,70,0.241848,0
28,20,71,0.162306,0
28,20,72,0.141218,0
28,20,73,0.157128,0
28,20,74,0.203552,1
28,20,75,0.273011,1
28,20,76,0.351904,1
28,20,77,0.412849,1
28,20,78,0.445812,0
28,20,79,0.445943,1
28,20,80,0.408726,0
28,20,81,0.350382,0
28,20,82,0.290072,0
28,20,83,0.231941,0
28,20,84,0.178296,0
28,20,85,0.122697,0
28,20,86,0.048930,0
28,21,47,0.017619,0
28,21,48,0.102621,0
28,21,49,0.267057,0
28,21,50,0.338703,0
28,21,51,0.401555,0
28,21,52,0.388268,0
28,21,53,0.292717,0
28,21,54,0.163870,0
28,21,55,0.065152,0
28,21,56,0.021359,0
28,21,57,0.037825,0
28,21,58,0.114657,0
28,21,59,0.239254,0
28,21,60,0.367833,0
28,21,61,0.489745,1
28,21,62,0.595170,1
28,21,63,0.665206,1
28,21,64,0.687771,1
28,21,65,0.662839,1
28,21,66,0.591169,1
28,21,67,0.475080,1
28,21,68,0.349540,1
28,21,69,0.246370,1
28,21,70,0.178149,0
28,21,71,0.155038,0
28,21,72,0.190938,0
28,21,73,0.252836,1
28,21,74,0.330967,1
28,21,75,0.415467,1
28,21,76,0.488551,1
28,21,77,0.530121,1
28,21,78,0.535554,1
28,21,79,0.502851,1
28,21,80,0.430647,1
28,21,81,0.341159,0
28,21,82,0.257251,0
28,21,83,0.185637,0
28,21,84,0.131037,0
28,21,85,0.092583,0
28,21,86,0.037406,0
28,22,47,0.105708,0
28,22,48,0.240925,0
28,22,49,0.347367,0
28,22,50,0.407976,0
28,22,51,0.408147,0
28,22,52,0.351702,0
28,22,53,0.249477,0
28,22,54,0.130169,0
28,22,55,0.059396,0
28,22,56,0.051447,0
28,22,57,0.105494,0
28,22,58,0.214859,0
28,22,59,0.350207,1
28,22,60,0.470282,1
28,22,61,0.566009,1
28,22,62,0.629815,1
28,22,63,0.646633,1
28,22,64,0.617188,1
28,22,65,0.549144,1
28,22,66,0.449028,1
28,22,67,0.328779,1
28,22,68,0.230823,1
28,22,69,0.175279,0
28,22,70,0.168283,1
28,22,71,0.212438,1
28,22,72,0.302456,1
28,22,73,0.399190,1
28,22,74,0.492273,1
28,22,75,0.572284,1
28,22,76,0.622765,1
28,22,77,0.634999,1
28,22,78,0.609165,1
28,22,79,0.545459,1
28,22,80,0.444301,0
28,22,81,0.329825,0
28,22,82,0.226526,0
28,22,83,0.143231,0
28,22,84,0.086916,0
28,22,85,0.063098,0
28,22,86,0.025824,0
28,23,44,0.024209,0
28,23,45,0.104901,0
28,23,46,0.164100,0
28,23,47,0.256412,0
28,23,48,0.348326,0
28,23,49,0.413211,0
28,23,50,0.431763,0
28,23,51,0.391939,0
28,23,52,0.309851,0
28,23,53,0.201122,0
28,23,54,0.096527,0
28,23,55,0.056774,0
28,23,56,0.081936,0
28,23,57,0.164107,0
28,23,58,0.289525,0
28,23,59,0.414900,0
28,23,60,0.508788,1
28,23,61,0.566388,1
28,23,62,0.584628,1
28,23,63,0.556294,1
28,23,64,0.491854,1
28,23,65,0.402973,1
28,23,66,0.299610,0
28,23,67,0.199979,0
28,23,68,0.147887,0
28,23,69,0.150089,1
28,23,70,0.205206,1
28,23,71,0.307550,1
28,23,72,0.430894,1
28,23,73,0.537836,1
28,23,74,0.620519,1
28,23,75,0.672969,1
28,23,76,0.685870,1
28,23,77,0.663842,1
28,23,78,0.610351,1
28,23,79,0.526813,0
28,23,80,0.414022,0
28,23,81,0.292757,0
28,23,82,0.185029,0
28,23,83,0.100034,0
28,23,84,0.045549,0
28,23,85,0.031488,0
28,23,86,0.012586,0
28,24,44,0.059736,0
28,24,45,0.258841,0
28,24,46,0.347363,0
28,24,47,0.419264,0
28,24,48,0.468117,0
28,24,49,0.487554,0
28,24,50,0.457202,0
28,24,51,0.380236,0
28,24,52,0.277253,0
28,24,53,0.166095,0
28,24,54,0.079707,0
28,24,55,0.068992,1
28,24,56,0.119859,1
28,24,57,0.218028,1
28,24,58,0.343859,1
28,24,59,0.444820,0
28,24,60,0.503135,1
28,24,61,0.519500,1
28,24,62,0.496192,1
28,24,63,0.435368,1
28,24,64,0.353286,1
28,24,65,0.262242,1
28,24,66,0.173300,0
28,24,67,0.107364,0
28,24,68,0.104844,0
28,24,69,0.160372,1
28,24,70,0.265716,1
28,24,71,0.407960,1
28,24,72,0.542756,1
28,24,73,0.639638,1
28,24,74,0.694866,1
28,24,75,0.707280,1
28,24,76,0.677296,1
28,24,77,0.622159,1
28,24,78,0.547396,1
28,24,79,0.455050,0
28,24,80,0.345735,0
28,24,81,0.233840,0
28,24,82,0.135653,0
28,24,83,0.059070,0
28,24,84,0.011121,0
28,24,85,0.003293,0
28,24,86,0.000436,0
28,25,43,0.041078,0
28,25,44,0.167276,0
28,25,45,0.428179,0
28,25,46,0.518562,0
28,25,47,0.570972,0
28,25,48,0.583740,0
28,25,49,0.556044,0
28,25,50,0.479632,0
28,25,51,0.372286,0
28,25,52,0.256691,0
28,25,53,0.151016,0
28,25,54,0.087088,0
28,25,55,0.101949,1
28,25,56,0.169346,1
28,25,57,0.270171,1
28,25,58,0.380896,1
28,25,59,0.445571,1
28,25,60,0.462555,1
28,25,61,0.438638,1
28,25,62,0.381680,1
28,25,63,0.303584,1
28,25,64,0.221912,1
28,25,65,0.146267,0
28,25,66,0.086463,0
28,25,67,0.062338,0
28,25,68,0.106764,0
28,25,69,0.204917,1
28,25,70,0.343225,1
28,25,71,0.503504,1
28,25,72,0.628324,1
28,25,73,0.697945,1
28,25,74,0.713563,1
28,25,75,0.679353,1
28,25,76,0.606346,1
28,25,77,0.522359,1
28,25,78,0.433914,1
28,25,79,0.343264,0
28,25,80,0.250656,0
28,25,81,0.162203,0
28,25,82,0.085865,0
28,25,83,0.026742,0
28,26,43,0.178003,0
28,26,44,0.429423,0
28,26,45,0.575292,0
28,26,46,0.660161,0
28,26,47,0.688607,0
28,26,48,0.665025,0
28,26,49,0.595157,0
28,26,50,0.484614,0
28,26,51,0.362149,0
28,26,52,0.248911,0
28,26,53,0.160868,0
28,26,54,0.124780,1
28,26,55,0.160754,1
28,26,56,0.234323,1
28,26,57,0.323894,1
28,26,58,0.404786,1
28,26,59,0.424352,1
28,26,60,0.398121,1
28,26,61,0.338915,1
28,26,62,0.259796,1
28,26,63,0.181641,0
28,26,64,0.118447,0
28,26,65,0.073986,0
28,26,66,0.054527,0
28,26,67,0.075098,1
28,26,68,0.157730,1
28,26,69,0.282159,1
28,26,70,0.431796,1
28,26,71,0.585971,1
28,26,72,0.681241,1
28,26,73,0.710738,1
28,26,74,0.680536,1
28,26,75,0.599748,1
28,26,76,0.489057,1
28,26,77,0.383519,1
28,26,78,0.289792,1
28,26,79,0.210123,0
28,26,80,0.144592,0
28,26,81,0.090422,0
28,26,82,0.045512,0
28,26,83,0.010953,0
28,27,43,0.204783,0
28,27,44,0.486367,0
28,27,45,0.628647,0
28,27,46,0.691981,0
28,27,47,0.693212,0
28,27,48,0.643031,0
28,27,49,0.553212,0
28,27,50,0.441405,0
28,27,51,0.336730,0
28,27,52,0.253014,0
28,27,53,0.200466,0
28,27,54,0.195888,0
28,27,55,0.242465,1
28,27,56,0.306106,1
28,27,57,0.367038,1
28,27,58,0.403952,1
28,27,59,0.376775,1
28,27,60,0.315410,1
28,27,61,0.236987,1
28,27,62,0.157768,1
28,27,63,0.103888,0
28,27,64,0.079655,0
28,27,65,0.080272,0
28,27,66,0.106334,1
28,27,67,0.164417,1
28,27,68,0.264553,1
28,27,69,0.388130,1
28,27,70,0.519658,1
28,27,71,0.640559,1
28,27,72,0.692826,1
28,27,73,0.680814,1
28,27,74,0.613472,1
28,27,75,0.502402,1
28,27,76,0.372818,1
28,27,77,0.260715,1
28,27,78,0.172354,1
28,27,79,0.110009,0
28,27,80,0.074241,0
28,27,81,0.055349,0
28,27,82,0.041998,0
28,27,83,0.031150,0
28,27,84,0.020437,0
28,27,85,0.001481,0
28,28,42,0.067145,0
28,28,43,0.232347,0
28,28,44,0.441100,0
28,28,45,0.610562,0
28,28,46,0.646724,0
28,28,47,0.624931,0
28,28,48,0.560699,0
28,28,49,0.469929,0
28,28,50,0.377950,0
28,28,51,0.307284,0
28,28,52,0.262545,0
28,28,53,0.247260,0
28,28,54,0.267399,0
28,28,55,0.312919,1
28,28,56,0.355693,1
28,28,57,0.380335,1
28,28,58,0.371330,1
28,28,59,0.305410,1
28,28,60,0.221851,1
28,28,61,0.139878,1
28,28,62,0.076759,1
28,28,63,0.059875,0
28,28,64,0.081434,0
28,28,65,0.128160,0
28,28,66,0.194874,1
28,28,67,0.279304,1
28,28,68,0.381444,1
28,28,69,0.488458,1
28,28,70,0.588314,1
28,28,71,0.666958,1
28,28,72,0.677837,1
28,28,73,0.633049,1
28,28,74,0.542444,0
28,28,75,0.417957,1
28,28,76,0.284993,1
28,28,77,0.176601,1
28,28,78,0.098578,0
28,28,79,0.053283,0
28,28,80,0.041988,0
28,28,81,0.050274,0
28,28,82,0.060056,0
28,28,83,0.065175,0
28,28,84,0.060471,0
28,28,85,0.013954,0
28,29,39,0.002645,0
28,29,40,0.010223,0
28,29,41,0.026955,0
28,29,42,0.143882,0
28,29,43,0.263203,0
28,29,44,0.388508,0
28,29,45,0.541373,0
28,29,46,0.550762,0
28,29,47,0.513325,0
28,29,48,0.447331,0
28,29,49,0.370524,0
28,29,50,0.310981,0
28,29,51,0.280367,0
28,29,52,0.274234,0
28,29,53,0.289815,0
28,29,54,0.323251,0
28,29,55,0.356188,1
28,29,56,0.370236,1
28,29,57,0.356060,0
28,29,58,0.305329,0
28,29,59,0.213533,0
28,29,60,0.123381,1
28,29,61,0.053723,1
28,29,62,0.020498,0
28,29,63,0.048069,0
28,29,64,0.115843,0
28,29,65,0.203517,0
28,29,66,0.300975,1
28,29,67,0.398155,1
28,29,68,0.488192,1
28,29,69,0.566747,1
28,29,70,0.626759,1
28,29,71,0.660138,1
28,29,72,0.635442,1
28,29,73,0.568678,1
28,29,74,0.468843,1
28,29,75,0.346374,0
28,29,76,0.223267,0
28,29,77,0.126797,0
28,29,78,0.062294,0
28,29,79,0.032195,0
28,29,80,0.038481,0
28,29,81,0.064023,0
28,29,82,0.069175,0
28,29,83,0.061714,0
28,29,84,0.059864,0
28,29,85,0.013814,0
28,30,38,0.001317,0
28,30,39,0.010159,0
28,30,40,0.033758,0
28,30,41,0.087595,0
28,30,42,0.185496,0
28,30,43,0.291326,0
28,30,44,0.384507,0
28,30,45,0.443463,0
28,30,46,0.431849,0
28,30,47,0.388328,0
28,30,48,0.331468,0
28,30,49,0.278395,0
28,30,50,0.254905,0
28,30,51,0.260445,0
28,30,52,0.283548,0
28,30,53,0.316724,0
28,30,54,0.348958,1
28,30,55,0.359253,1
28,30,56,0.340702,1
28,30,57,0.290716,1
28,30,58,0.208455,0
28,30,59,0.107817,0
28,30,60,0.028472,0
28,30,63,0.067314,0
28,30,64,0.175193,0
28,30,65,0.292607,0
28,30,66,0.406222,1
28,30,67,0.500630,1
28,30,68,0.566287,1
28,30,69,0.608529,1
28,30,70,0.625888,1
28,30,71,0.616642,1
28,30,72,0.565684,1
28,30,73,0.488996,1
28,30,74,0.393290,1
28,30,75,0.286084,0
28,30,76,0.183274,0
28,30,77,0.104651,0
28,30,78,0.053804,0
28,30,79,0.033439,0
28,30,80,0.048083,0
28,30,81,0.077954,0
28,30,82,0.048772,0
28,31,38,0.014485,0
28,31,39,0.025805,0
28,31,40,0.039120,0
28,31,41,0.087558,0
28,31,42,0.170012,0
28,31,43,0.255001,0
28,31,44,0.325381,0
28,31,45,0.363623,0
28,31,46,0.344885,0
28,31,47,0.305956,0
28,31,48,0.262973,0
28,31,49,0.230191,0
28,31,50,0.227152,1
28,31,51,0.246030,1
28,31,52,0.273731,0
28,31,53,0.301661,0
28,31,54,0.317127,1
28,31,55,0.302355,1
28,31,56,0.259147,1
28,31,57,0.190249,1
28,31,58,0.100416,0
28,31,59,0.016801,0
28,31,62,0.018080,0
28,31,63,0.126412,0
28,31,64,0.253226,0
28,31,65,0.375166,0
28,31,66,0.479305,0
28,31,67,0.550213,1
28,31,68,0.581720,1
28,31,69,0.586666,1
28,31,70,0.567923,1
28,31,71,0.528412,1
28,31,72,0.465868,1
28,31,73,0.392450,1
28,31,74,0.311921,1
28,31,75,0.228383,0
28,31,76,0.150896,0
28,31,77,0.092057,0
28,31,78,0.041936,0
28,31,79,0.005573,0
28,31,80,0.008014,0
28,31,81,0.012992,0
28,31,82,0.008128,0
28,32,38,0.010791,0
28,32,39,0.020449,0
28,32,40,0.035104,0
28,32,41,0.085066,0
28,32,42,0.162910,0
28,32,43,0.240145,0
28,32,44,0.302002,0
28,32,45,0.333756,0
28,32,46,0.316148,0
28,32,47,0.281885,0
28,32,48,0.244118,0
28,32,49,0.214312,1
28,32,50,0.207117,1
28,32,51,0.215747,1
28,32,52,0.229899,1
28,32,53,0.242610,0
28,32,54,0.243288,1
28,32,55,0.217677,1
28,32,56,0.170093,1
28,32,57,0.105764,1
28,32,58,0.032003,0
28,32,61,0.011606,0
28,32,62,0.094469,0
28,32,63,0.215112,0
28,32,64,0.334036,0
28,32,65,0.434317,0
28,32,66,0.506903,1
28,32,67,0.541551,1
28,32,68,0.539302,1
28,32,69,0.515373,0
28,32,70,0.474211,1
28,32,71,0.420183,1
28,32,72,0.357302,1
28,32,73,0.293209,1
28,32,74,0.229507,0
28,32,75,0.167861,0
28,32,76,0.112460,0
28,32,77,0.070652,0
28,32,78,0.031660,0
28,33,39,0.004748,0
28,33,40,0.028925,0
28,33,41,0.086483,0
28,33,42,0.168327,0
28,33,43,0.247458,0
28,33,44,0.310305,0
28,33,45,0.343579,0
28,33,46,0.328415,0
28,33,47,0.293523,0
28,33,48,0.249770,1
28,33,49,0.206983,1
28,33,50,0.178380,1
28,33,51,0.164503,1
28,33,52,0.159727,1
28,33,53,0.159725,0
28,33,54,0.157137,0
28,33,55,0.138349,1
28,33,56,0.105010,0
28,33,57,0.062486,0
28,33,58,0.018363,0
28,33,59,0.006833,0
28,33,60,0.036089,0
28,33,61,0.103394,0
28,33,62,0.202949,0
28,33,63,0.315076,0
28,33,64,0.405043,0
28,33,65,0.465627,0
28,33,66,0.493887,1
28,33,67,0.488215,1
28,33,68,0.458238,1
28,33,69,0.416509,1
28,33,70,0.366413,0
28,33,71,0.310871,0
28,33,72,0.254365,1
28,33,73,0.201200,0
28,33,74,0.152083,0
28,33,75,0.107603,0
28,33,76,0.069554,0
28,33,77,0.041682,0
28,33,78,0.017857,0
28,34,40,0.024867,0
28,34,41,0.094878,0
28,34,42,0.187067,0
28,34,43,0.274700,0
28,34,44,0.344345,0
28,34,45,0.382940,0
28,34,46,0.367871,0
28,34,47,0.325074,0
28,34,48,0.264423,0
28,34,49,0.195701,1
28,34,50,0.134951,1
28,34,51,0.094499,1
28,34,52,0.073623,1
28,34,53,0.070520,0
28,34,54,0.080504,0
28,34,55,0.086174,0
28,34,56,0.082506,0
28,34,57,0.073198,0
28,34,58,0.064512,0
28,34,59,0.087877,0
28,34,60,0.145127,0
28,34,61,0.228373,0
28,34,62,0.327266,0
28,34,63,0.412084,0
28,34,64,0.456761,0
28,34,65,0.465688,0
28,34,66,0.443396,1
28,34,67,0.399102,1
28,34,68,0.350831,1
28,34,69,0.303717,1
28,34,70,0.257650,0
28,34,71,0.211536,0
28,34,72,0.165253,0
28,34,73,0.122073,0
28,34,74,0.083310,0
28,34,75,0.050009,0
28,34,76,0.024187,0
28,34,77,0.009442,0
28,34,78,0.002125,0
28,35,40,0.028567,0
28,35,41,0.113097,0
28,35,42,0.217410,0
28,35,43,0.314455,0
28,35,44,0.390361,1
28,35,45,0.431677,1
28,35,46,0.410307,1
28,35,47,0.351744,1
28,35,48,0.266686,0
28,35,49,0.166734,1
28,35,50,0.075285,1
28,35,51,0.017433,1
28,35,53,0.007377,0
28,35,54,0.049188,0
28,35,55,0.093443,0
28,35,56,0.126943,0
28,35,57,0.151045,0
28,35,58,0.170368,0
28,35,59,0.212756,0
28,35,60,0.279286,0
28,35,61,0.358857,0
28,35,62,0.438445,0
28,35,63,0.481803,0
28,35,64,0.473309,0
28,35,65,0.428702,0
28,35,66,0.359968,1
28,35,67,0.287333,1
28,35,68,0.234781,1
28,35,69,0.196069,0
28,35,70,0.165632,0
28,35,71,0.136446,0
28,35,72,0.100184,0
28,35,73,0.062858,0
28,35,74,0.028140,0
28,36,34,0.008193,0
28,36,40,0.042134,0
28,36,41,0.137208,0
28,36,42,0.245953,0
28,36,43,0.343077,0
28,36,44,0.415442,1
28,36,45,0.450479,1
28,36,46,0.418602,1
28,36,47,0.345852,1
28,36,48,0.244407,1
28,36,49,0.127978,0
28,36,50,0.027636,0
28,36,53,0.015662,0
28,36,54,0.095510,0
28,36,55,0.172699,0
28,36,56,0.229877,0
28,36,57,0.267686,0
28,36,58,0.290969,0
28,36,59,0.327778,0
28,36,60,0.382653,0
28,36,61,0.443198,0
28,36,62,0.495357,0
28,36,63,0.500029,0
28,36,64,0.449392,0
28,36,65,0.366971,0
28,36,66,0.269978,0
28,36,67,0.186529,0
28,36,68,0.142319,0
28,36,69,0.119675,0
28,36,70,0.107626,0
28,36,71,0.093532,0
28,36,72,0.048343,0
28,36,73,0.015991,0
28,37,14,0.020673,0
28,37,15,0.124034,0
28,37,16,0.068154,0
28,37,17,0.008906,0
28,37,34,0.026900,0
28,37,35,0.026301,0
28,37,40,0.064757,0
28,37,41,0.163476,0
28,37,42,0.265923,0
28,37,43,0.351709,0
28,37,44,0.410216,1
28,37,45,0.431638,1
28,37,46,0.390247,1
28,37,47,0.311339,1
28,37,48,0.207707,1
28,37,49,0.093915,0
28,37,50,0.005405,0
28,37,52,0.000883,0
28,37,53,0.076192,0
28,37,54,0.186272,0
28,37,55,0.169873,0
28,37,56,0.258465,0
28,37,57,0.379185,0
28,37,58,0.389721,0
28,37,59,0.408326,0
28,37,60,0.443405,0
28,37,61,0.482103,0
28,37,62,0.509990,0
28,37,63,0.487021,0
28,37,64,0.409818,0
28,37,65,0.306225,0
28,37,66,0.196412,0
28,37,67,0.113054,0
28,37,68,0.080957,0
28,37,69,0.073634,0
28,37,70,0.071052,0
28,37,71,0.049858,0
28,37,72,0.017021,0
28,38,13,0.034958,0
28,38,14,0.121616,0
28,38,15,0.275243,0
28,38,16,0.159904,0
28,38,17,0.039868,0
28,38,26,0.006065,0
28,38,27,0.019495,0
28,38,28,0.001772,0
28,38,32,0.000000,0
28,38,33,0.040327,0
28,38,34,0.074297,0
28,38,35,0.061165,0
28,38,39,0.021461,0
28,38,40,0.098927,0
28,38,41,0.192343,0
28,38,42,0.276214,0
28,38,43,0.338403,0
28,38,44,0.372687,1
28,38,45,0.373946,1
28,38,46,0.325663,1
28,38,47,0.250167,1
28,38,48,0.159414,0
28,38,49,0.066997,0
28,38,50,0.008154,0
28,38,51,0.010988,0
28,38,52,0.068445,0
28,38,53,0.171354,0
28,38,54,0.299247,0
28,38,55,0.139448,0
28,38,56,0.203676,0
28,38,57,0.388434,0
28,38,58,0.456264,0
28,38,59,0.450897,0
28,38,60,0.463959,0
28,38,61,0.482689,0
28,38,62,0.492718,0
28,38,63,0.454566,0
28,38,64,0.366238,0
28,38,65,0.256678,0
28,38,66,0.146866,0
28,38,67,0.070812,0
28,38,68,0.050759,0
28,38,69,0.048841,0
28,38,70,0.043879,0
28,38,71,0.013281,0
28,38,72,0.003065,0
28,39,12,0.000002,0
28,39,13,0.151475,0
28,39,14,0.377668,0
28,39,15,0.296932,0
28,39,16,0.200701,0
28,39,17,0.108435,0
28,39,18,0.029045,0
28,39,26,0.026277,0
28,39,27,0.084469,0
28,39,28,0.007681,0
28,39,29,0.000001,0
28,39,30,0.000003,0
28,39,31,0.000006,0
28,39,32,0.000008,0
28,39,33,0.174736,0
28,39,34,0.173687,0
28,39,35,0.092287,0
28,39,36,0.009794,0
28,39,38,0.012159,0
28,39,39,0.070562,0
28,39,40,0.147655,0
28,39,41,0.224932,0
28,39,42,0.276943,0
28,39,43,0.303081,0
28,39,44,0.303314,0
28,39,45,0.278982,1
28,39,46,0.227660,1
28,39,47,0.165691,0
28,39,48,0.102263,0
28,39,49,0.047761,0
28,39,50,0.031724,0
28,39,51,0.072212,0
28,39,52,0.158320,0
28,39,53,0.278389,0
28,39,54,0.408335,0
28,39,55,0.184734,0
28,39,56,0.080109,0
28,39,57,0.173831,0
28,39,58,0.484177,0
28,39,59,0.456770,0
28,39,60,0.451687,0
28,39,61,0.456568,0
28,39,62,0.457398,0
28,39,63,0.416422,0
28,39,64,0.330672,0
28,39,65,0.227453,0
28,39,66,0.126686,0
28,39,67,0.060837,0
28,39,68,0.048972,0
28,39,69,0.031816,0
28,39,70,0.011184,0
28,40,12,0.125692,0
28,40,13,0.256128,0
28,40,14,0.337859,0
28,40,15,0.331482,0
28,40,16,0.294015,0
28,40,17,0.240123,0
28,40,18,0.177275,0
28,40,19,0.113708,0
28,40,20,0.060106,0
28,40,21,0.011269,0
28,40,27,0.055234,0
28,40,28,0.143824,0
28,40,29,0.046978,0
28,40,30,0.129712,0
28,40,31,0.294632,0
28,40,32,0.339962,0
28,40,33,0.307669,0
28,40,34,0.225772,0
28,40,35,0.134064,0
28,40,36,0.066252,0
28,40,37,0.059033,0
28,40,38,0.097065,0
28,40,39,0.155613,0
28,40,40,0.218920,1
28,40,41,0.264448,1
28,40,42,0.271329,0
28,40,43,0.251462,1
28,40,44,0.211501,1
28,40,45,0.159582,1
28,40,46,0.109152,0
28,40,47,0.067457,0
28,40,48,0.038898,0
28,40,49,0.028486,0
28,40,50,0.054628,0
28,40,51,0.123459,0
28,40,52,0.223240,0
28,40,53,0.342526,0
28,40,54,0.458712,0
28,40,55,0.454782,0
28,40,56,0.441916,0
28,40,57,0.373551,0
28,40,58,0.168842,0
